INJECTION SCHEME : 25ns_1836b_1824_1052_1688_96bpi_20i8b4e

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_2,	1,		25,		12,		0,	1
2,	1,	ring_1,	121,		25,		12,		0,	1
3,	2,	ring_1,	621,		25,		32,		1275,	3
4,	2,	ring_2,	621,		25,		32,		1275,	3
5,	3,	ring_1,	2391,		25,		32,		1275,	3
6,	3,	ring_2,	2391,		25,		32,		1275,	3
7,	4,	ring_1,	4161,		25,		32,		1275,	3
8,	4,	ring_2,	4161,		25,		32,		1275,	3
9,	5,	ring_1,	5931,		25,		32,		1275,	3
10,	5,	ring_2,	5931,		25,		32,		1275,	3
11,	6,	ring_1,	7791,		25,		32,		1275,	3
12,	6,	ring_2,	7791,		25,		32,		1275,	3
13,	7,	ring_1,	9561,		25,		32,		1275,	3
14,	7,	ring_2,	9561,		25,		32,		1275,	3
15,	8,	ring_1,	11331,		25,		32,		1275,	3
16,	8,	ring_2,	11331,		25,		32,		1275,	3
17,	9,	ring_1,	13101,		25,		32,		1275,	3
18,	9,	ring_2,	13101,		25,		32,		1275,	3
19,	10,	ring_1,	14871,		25,		32,		1275,	3
20,	10,	ring_2,	14871,		25,		32,		1275,	3
21,	11,	ring_1,	16731,		25,		32,		1275,	3
22,	11,	ring_2,	16731,		25,		32,		1275,	3
23,	12,	ring_1,	18501,		25,		32,		1275,	3
24,	12,	ring_2,	18501,		25,		32,		1275,	3
25,	13,	ring_1,	20271,		25,		32,		1275,	3
26,	13,	ring_2,	20271,		25,		32,		1275,	3
27,	14,	ring_1,	22041,		25,		32,		1275,	3
28,	14,	ring_2,	22041,		25,		32,		1275,	3
29,	15,	ring_1,	23811,		25,		32,		1275,	3
30,	15,	ring_2,	23811,		25,		32,		1275,	3
31,	16,	ring_1,	25671,		25,		32,		1275,	3
32,	16,	ring_2,	25671,		25,		32,		1275,	3
33,	17,	ring_1,	27441,		25,		32,		1275,	3
34,	17,	ring_2,	27441,		25,		32,		1275,	3
35,	18,	ring_1,	29211,		25,		32,		1275,	3
36,	18,	ring_2,	29211,		25,		32,		1275,	3
37,	19,	ring_1,	30981,		25,		32,		1275,	3
38,	19,	ring_2,	30981,		25,		32,		1275,	3
39,	20,	ring_1,	32751,		25,		32,		1275,	3
40,	20,	ring_2,	32751,		25,		32,		1275,	3
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/1836
Tot number of B2 bunches(probe/Nominal) : 0/1836

Tot number of B1 injections : 20
Tot number of B2 injections : 20

Collisions at IP1&5: 1824
B1-empty at IP1&5: 12
B2-empty at IP1&5: 12
Empty-empty at IP1&5: 1716

Collisions at IP2: 1052
B1-empty at IP2: 784
B2-empty at IP2: 784
Empty-empty at IP2: 944

Collisions at IP8: 1688
B1-empty at IP8: 148
B2-empty at IP8: 148
Empty-empty at IP8: 1580

LONG RANGE COLL IN IRIP1
RFbucketbeam1,RFbucketbeam2,z-pos/m
22821,22711,-41.18
22831,22721,-41.18
22841,22731,-41.18
22851,22741,-41.18
22911,22801,-41.18
22921,22811,-41.18
22931,22821,-41.18
22941,22831,-41.18
22951,22841,-41.18
22961,22851,-41.18
22971,22861,-41.18
23061,22951,-41.18
23071,22961,-41.18
23081,22971,-41.18
23091,22981,-41.18
23181,23071,-41.18
23191,23081,-41.18
23201,23091,-41.18
23211,23101,-41.18
23221,23111,-41.18
23231,23121,-41.18
23241,23131,-41.18
23301,23191,-41.18
23311,23201,-41.18
23321,23211,-41.18
23331,23221,-41.18
23341,23231,-41.18
23351,23241,-41.18
23361,23251,-41.18
23421,23311,-41.18
23431,23321,-41.18
23441,23331,-41.18
23451,23341,-41.18
23461,23351,-41.18
23471,23361,-41.18
23481,23371,-41.18
23931,23821,-41.18
23941,23831,-41.18
23951,23841,-41.18
23961,23851,-41.18
23971,23861,-41.18
23981,23871,-41.18
23991,23881,-41.18
24051,23941,-41.18
24061,23951,-41.18
24071,23961,-41.18
24081,23971,-41.18
24091,23981,-41.18
24101,23991,-41.18
24111,24001,-41.18
24171,24061,-41.18
24181,24071,-41.18
24191,24081,-41.18
24201,24091,-41.18
24211,24101,-41.18
24221,24111,-41.18
24231,24121,-41.18
24321,24211,-41.18
24331,24221,-41.18
24341,24231,-41.18
24351,24241,-41.18
24441,24331,-41.18
24451,24341,-41.18
24461,24351,-41.18
24471,24361,-41.18
24481,24371,-41.18
24491,24381,-41.18
24501,24391,-41.18
24561,24451,-41.18
24571,24461,-41.18
24581,24471,-41.18
24591,24481,-41.18
24601,24491,-41.18
24611,24501,-41.18
24621,24511,-41.18
24681,24571,-41.18
24691,24581,-41.18
24701,24591,-41.18
24711,24601,-41.18
24721,24611,-41.18
24731,24621,-41.18
24741,24631,-41.18
24831,24721,-41.18
24841,24731,-41.18
24851,24741,-41.18
24861,24751,-41.18
24951,24841,-41.18
24961,24851,-41.18
24971,24861,-41.18
24981,24871,-41.18
24991,24881,-41.18
25001,24891,-41.18
25011,24901,-41.18
25071,24961,-41.18
25081,24971,-41.18
25091,24981,-41.18
25101,24991,-41.18
25111,25001,-41.18
25121,25011,-41.18
25131,25021,-41.18
25191,25081,-41.18
25201,25091,-41.18
25211,25101,-41.18
25221,25111,-41.18
25231,25121,-41.18
25241,25131,-41.18
25251,25141,-41.18
25791,25681,-41.18
25801,25691,-41.18
25811,25701,-41.18
25821,25711,-41.18
25831,25721,-41.18
25841,25731,-41.18
25851,25741,-41.18
25911,25801,-41.18
25921,25811,-41.18
25931,25821,-41.18
25941,25831,-41.18
25951,25841,-41.18
25961,25851,-41.18
25971,25861,-41.18
26031,25921,-41.18
26041,25931,-41.18
26051,25941,-41.18
26061,25951,-41.18
26071,25961,-41.18
26081,25971,-41.18
26091,25981,-41.18
26181,26071,-41.18
26191,26081,-41.18
26201,26091,-41.18
26211,26101,-41.18
26301,26191,-41.18
26311,26201,-41.18
26321,26211,-41.18
26331,26221,-41.18
26341,26231,-41.18
26351,26241,-41.18
26361,26251,-41.18
26421,26311,-41.18
26431,26321,-41.18
26441,26331,-41.18
26451,26341,-41.18
26461,26351,-41.18
26471,26361,-41.18
26481,26371,-41.18
26541,26431,-41.18
26551,26441,-41.18
26561,26451,-41.18
26571,26461,-41.18
26581,26471,-41.18
26591,26481,-41.18
26601,26491,-41.18
26691,26581,-41.18
26701,26591,-41.18
26711,26601,-41.18
26721,26611,-41.18
26811,26701,-41.18
26821,26711,-41.18
26831,26721,-41.18
26841,26731,-41.18
26851,26741,-41.18
26861,26751,-41.18
26871,26761,-41.18
26931,26821,-41.18
26941,26831,-41.18
26951,26841,-41.18
26961,26851,-41.18
26971,26861,-41.18
26981,26871,-41.18
26991,26881,-41.18
27051,26941,-41.18
27061,26951,-41.18
27071,26961,-41.18
27081,26971,-41.18
27091,26981,-41.18
27101,26991,-41.18
27111,27001,-41.18
27561,27451,-41.18
27571,27461,-41.18
27581,27471,-41.18
27591,27481,-41.18
27601,27491,-41.18
27611,27501,-41.18
27621,27511,-41.18
27681,27571,-41.18
27691,27581,-41.18
27701,27591,-41.18
27711,27601,-41.18
27721,27611,-41.18
27731,27621,-41.18
27741,27631,-41.18
27801,27691,-41.18
27811,27701,-41.18
27821,27711,-41.18
27831,27721,-41.18
27841,27731,-41.18
27851,27741,-41.18
27861,27751,-41.18
27951,27841,-41.18
27961,27851,-41.18
27971,27861,-41.18
27981,27871,-41.18
28071,27961,-41.18
28081,27971,-41.18
28091,27981,-41.18
28101,27991,-41.18
28111,28001,-41.18
28121,28011,-41.18
28131,28021,-41.18
28191,28081,-41.18
28201,28091,-41.18
28211,28101,-41.18
28221,28111,-41.18
28231,28121,-41.18
28241,28131,-41.18
28251,28141,-41.18
28311,28201,-41.18
28321,28211,-41.18
28331,28221,-41.18
28341,28231,-41.18
28351,28241,-41.18
28361,28251,-41.18
28371,28261,-41.18
28461,28351,-41.18
28471,28361,-41.18
28481,28371,-41.18
28491,28381,-41.18
28581,28471,-41.18
28591,28481,-41.18
28601,28491,-41.18
28611,28501,-41.18
28621,28511,-41.18
28631,28521,-41.18
28641,28531,-41.18
28701,28591,-41.18
28711,28601,-41.18
28721,28611,-41.18
28731,28621,-41.18
28741,28631,-41.18
28751,28641,-41.18
28761,28651,-41.18
28821,28711,-41.18
28831,28721,-41.18
28841,28731,-41.18
28851,28741,-41.18
28861,28751,-41.18
28871,28761,-41.18
28881,28771,-41.18
29331,29221,-41.18
29341,29231,-41.18
29351,29241,-41.18
29361,29251,-41.18
29371,29261,-41.18
29381,29271,-41.18
29391,29281,-41.18
29451,29341,-41.18
29461,29351,-41.18
29471,29361,-41.18
29481,29371,-41.18
29491,29381,-41.18
29501,29391,-41.18
29511,29401,-41.18
29571,29461,-41.18
29581,29471,-41.18
29591,29481,-41.18
29601,29491,-41.18
29611,29501,-41.18
29621,29511,-41.18
29631,29521,-41.18
29721,29611,-41.18
29731,29621,-41.18
29741,29631,-41.18
29751,29641,-41.18
29841,29731,-41.18
29851,29741,-41.18
29861,29751,-41.18
29871,29761,-41.18
29881,29771,-41.18
29891,29781,-41.18
29901,29791,-41.18
29961,29851,-41.18
29971,29861,-41.18
29981,29871,-41.18
29991,29881,-41.18
30001,29891,-41.18
30011,29901,-41.18
30021,29911,-41.18
30081,29971,-41.18
30091,29981,-41.18
30101,29991,-41.18
30111,30001,-41.18
30121,30011,-41.18
30131,30021,-41.18
30141,30031,-41.18
30231,30121,-41.18
30241,30131,-41.18
30251,30141,-41.18
30261,30151,-41.18
30351,30241,-41.18
30361,30251,-41.18
30371,30261,-41.18
30381,30271,-41.18
30391,30281,-41.18
30401,30291,-41.18
30411,30301,-41.18
30471,30361,-41.18
30481,30371,-41.18
30491,30381,-41.18
30501,30391,-41.18
30511,30401,-41.18
30521,30411,-41.18
30531,30421,-41.18
30591,30481,-41.18
30601,30491,-41.18
30611,30501,-41.18
30621,30511,-41.18
30631,30521,-41.18
30641,30531,-41.18
30651,30541,-41.18
31101,30991,-41.18
31111,31001,-41.18
31121,31011,-41.18
31131,31021,-41.18
31141,31031,-41.18
31151,31041,-41.18
31161,31051,-41.18
31221,31111,-41.18
31231,31121,-41.18
31241,31131,-41.18
31251,31141,-41.18
31261,31151,-41.18
31271,31161,-41.18
31281,31171,-41.18
31341,31231,-41.18
31351,31241,-41.18
31361,31251,-41.18
31371,31261,-41.18
31381,31271,-41.18
31391,31281,-41.18
31401,31291,-41.18
31491,31381,-41.18
31501,31391,-41.18
31511,31401,-41.18
31521,31411,-41.18
31611,31501,-41.18
31621,31511,-41.18
31631,31521,-41.18
31641,31531,-41.18
31651,31541,-41.18
31661,31551,-41.18
31671,31561,-41.18
31731,31621,-41.18
31741,31631,-41.18
31751,31641,-41.18
31761,31651,-41.18
31771,31661,-41.18
31781,31671,-41.18
31791,31681,-41.18
31851,31741,-41.18
31861,31751,-41.18
31871,31761,-41.18
31881,31771,-41.18
31891,31781,-41.18
31901,31791,-41.18
31911,31801,-41.18
32001,31891,-41.18
32011,31901,-41.18
32021,31911,-41.18
32031,31921,-41.18
32121,32011,-41.18
32131,32021,-41.18
32141,32031,-41.18
32151,32041,-41.18
32161,32051,-41.18
32171,32061,-41.18
32181,32071,-41.18
32241,32131,-41.18
32251,32141,-41.18
32261,32151,-41.18
32271,32161,-41.18
32281,32171,-41.18
32291,32181,-41.18
32301,32191,-41.18
32361,32251,-41.18
32371,32261,-41.18
32381,32271,-41.18
32391,32281,-41.18
32401,32291,-41.18
32411,32301,-41.18
32421,32311,-41.18
32871,32761,-41.18
32881,32771,-41.18
32891,32781,-41.18
32901,32791,-41.18
32911,32801,-41.18
32921,32811,-41.18
32931,32821,-41.18
32991,32881,-41.18
33001,32891,-41.18
33011,32901,-41.18
33021,32911,-41.18
33031,32921,-41.18
33041,32931,-41.18
33051,32941,-41.18
33111,33001,-41.18
33121,33011,-41.18
33131,33021,-41.18
33141,33031,-41.18
33151,33041,-41.18
33161,33051,-41.18
33171,33061,-41.18
33261,33151,-41.18
33271,33161,-41.18
33281,33171,-41.18
33291,33181,-41.18
33381,33271,-41.18
33391,33281,-41.18
33401,33291,-41.18
33411,33301,-41.18
33421,33311,-41.18
33431,33321,-41.18
33441,33331,-41.18
33501,33391,-41.18
33511,33401,-41.18
33521,33411,-41.18
33531,33421,-41.18
33541,33431,-41.18
33551,33441,-41.18
33561,33451,-41.18
33621,33511,-41.18
33631,33521,-41.18
33641,33531,-41.18
33651,33541,-41.18
33661,33551,-41.18
33671,33561,-41.18
33681,33571,-41.18
33771,33661,-41.18
33781,33671,-41.18
33791,33681,-41.18
33801,33691,-41.18
33891,33781,-41.18
33901,33791,-41.18
33911,33801,-41.18
33921,33811,-41.18
33931,33821,-41.18
33941,33831,-41.18
33951,33841,-41.18
34011,33901,-41.18
34021,33911,-41.18
34031,33921,-41.18
34041,33931,-41.18
34051,33941,-41.18
34061,33951,-41.18
34071,33961,-41.18
34131,34021,-41.18
34141,34031,-41.18
34151,34041,-41.18
34161,34051,-41.18
34171,34061,-41.18
34181,34071,-41.18
34191,34081,-41.18
121,21,-37.43
131,31,-37.43
141,41,-37.43
151,51,-37.43
161,61,-37.43
171,71,-37.43
181,81,-37.43
191,91,-37.43
201,101,-37.43
211,111,-37.43
741,641,-37.43
751,651,-37.43
761,661,-37.43
771,671,-37.43
781,681,-37.43
791,691,-37.43
861,761,-37.43
871,771,-37.43
881,781,-37.43
891,791,-37.43
901,801,-37.43
911,811,-37.43
981,881,-37.43
991,891,-37.43
1001,901,-37.43
1011,911,-37.43
1021,921,-37.43
1031,931,-37.43
1131,1031,-37.43
1141,1041,-37.43
1151,1051,-37.43
1251,1151,-37.43
1261,1161,-37.43
1271,1171,-37.43
1281,1181,-37.43
1291,1191,-37.43
1301,1201,-37.43
1371,1271,-37.43
1381,1281,-37.43
1391,1291,-37.43
1401,1301,-37.43
1411,1311,-37.43
1421,1321,-37.43
1491,1391,-37.43
1501,1401,-37.43
1511,1411,-37.43
1521,1421,-37.43
1531,1431,-37.43
1541,1441,-37.43
1641,1541,-37.43
1651,1551,-37.43
1661,1561,-37.43
1761,1661,-37.43
1771,1671,-37.43
1781,1681,-37.43
1791,1691,-37.43
1801,1701,-37.43
1811,1711,-37.43
1881,1781,-37.43
1891,1791,-37.43
1901,1801,-37.43
1911,1811,-37.43
1921,1821,-37.43
1931,1831,-37.43
2001,1901,-37.43
2011,1911,-37.43
2021,1921,-37.43
2031,1931,-37.43
2041,1941,-37.43
2051,1951,-37.43
2511,2411,-37.43
2521,2421,-37.43
2531,2431,-37.43
2541,2441,-37.43
2551,2451,-37.43
2561,2461,-37.43
2631,2531,-37.43
2641,2541,-37.43
2651,2551,-37.43
2661,2561,-37.43
2671,2571,-37.43
2681,2581,-37.43
2751,2651,-37.43
2761,2661,-37.43
2771,2671,-37.43
2781,2681,-37.43
2791,2691,-37.43
2801,2701,-37.43
2901,2801,-37.43
2911,2811,-37.43
2921,2821,-37.43
3021,2921,-37.43
3031,2931,-37.43
3041,2941,-37.43
3051,2951,-37.43
3061,2961,-37.43
3071,2971,-37.43
3141,3041,-37.43
3151,3051,-37.43
3161,3061,-37.43
3171,3071,-37.43
3181,3081,-37.43
3191,3091,-37.43
3261,3161,-37.43
3271,3171,-37.43
3281,3181,-37.43
3291,3191,-37.43
3301,3201,-37.43
3311,3211,-37.43
3411,3311,-37.43
3421,3321,-37.43
3431,3331,-37.43
3531,3431,-37.43
3541,3441,-37.43
3551,3451,-37.43
3561,3461,-37.43
3571,3471,-37.43
3581,3481,-37.43
3651,3551,-37.43
3661,3561,-37.43
3671,3571,-37.43
3681,3581,-37.43
3691,3591,-37.43
3701,3601,-37.43
3771,3671,-37.43
3781,3681,-37.43
3791,3691,-37.43
3801,3701,-37.43
3811,3711,-37.43
3821,3721,-37.43
4281,4181,-37.43
4291,4191,-37.43
4301,4201,-37.43
4311,4211,-37.43
4321,4221,-37.43
4331,4231,-37.43
4401,4301,-37.43
4411,4311,-37.43
4421,4321,-37.43
4431,4331,-37.43
4441,4341,-37.43
4451,4351,-37.43
4521,4421,-37.43
4531,4431,-37.43
4541,4441,-37.43
4551,4451,-37.43
4561,4461,-37.43
4571,4471,-37.43
4671,4571,-37.43
4681,4581,-37.43
4691,4591,-37.43
4791,4691,-37.43
4801,4701,-37.43
4811,4711,-37.43
4821,4721,-37.43
4831,4731,-37.43
4841,4741,-37.43
4911,4811,-37.43
4921,4821,-37.43
4931,4831,-37.43
4941,4841,-37.43
4951,4851,-37.43
4961,4861,-37.43
5031,4931,-37.43
5041,4941,-37.43
5051,4951,-37.43
5061,4961,-37.43
5071,4971,-37.43
5081,4981,-37.43
5181,5081,-37.43
5191,5091,-37.43
5201,5101,-37.43
5301,5201,-37.43
5311,5211,-37.43
5321,5221,-37.43
5331,5231,-37.43
5341,5241,-37.43
5351,5251,-37.43
5421,5321,-37.43
5431,5331,-37.43
5441,5341,-37.43
5451,5351,-37.43
5461,5361,-37.43
5471,5371,-37.43
5541,5441,-37.43
5551,5451,-37.43
5561,5461,-37.43
5571,5471,-37.43
5581,5481,-37.43
5591,5491,-37.43
6051,5951,-37.43
6061,5961,-37.43
6071,5971,-37.43
6081,5981,-37.43
6091,5991,-37.43
6101,6001,-37.43
6171,6071,-37.43
6181,6081,-37.43
6191,6091,-37.43
6201,6101,-37.43
6211,6111,-37.43
6221,6121,-37.43
6291,6191,-37.43
6301,6201,-37.43
6311,6211,-37.43
6321,6221,-37.43
6331,6231,-37.43
6341,6241,-37.43
6441,6341,-37.43
6451,6351,-37.43
6461,6361,-37.43
6561,6461,-37.43
6571,6471,-37.43
6581,6481,-37.43
6591,6491,-37.43
6601,6501,-37.43
6611,6511,-37.43
6681,6581,-37.43
6691,6591,-37.43
6701,6601,-37.43
6711,6611,-37.43
6721,6621,-37.43
6731,6631,-37.43
6801,6701,-37.43
6811,6711,-37.43
6821,6721,-37.43
6831,6731,-37.43
6841,6741,-37.43
6851,6751,-37.43
6951,6851,-37.43
6961,6861,-37.43
6971,6871,-37.43
7071,6971,-37.43
7081,6981,-37.43
7091,6991,-37.43
7101,7001,-37.43
7111,7011,-37.43
7121,7021,-37.43
7191,7091,-37.43
7201,7101,-37.43
7211,7111,-37.43
7221,7121,-37.43
7231,7131,-37.43
7241,7141,-37.43
7311,7211,-37.43
7321,7221,-37.43
7331,7231,-37.43
7341,7241,-37.43
7351,7251,-37.43
7361,7261,-37.43
7911,7811,-37.43
7921,7821,-37.43
7931,7831,-37.43
7941,7841,-37.43
7951,7851,-37.43
7961,7861,-37.43
8031,7931,-37.43
8041,7941,-37.43
8051,7951,-37.43
8061,7961,-37.43
8071,7971,-37.43
8081,7981,-37.43
8151,8051,-37.43
8161,8061,-37.43
8171,8071,-37.43
8181,8081,-37.43
8191,8091,-37.43
8201,8101,-37.43
8301,8201,-37.43
8311,8211,-37.43
8321,8221,-37.43
8421,8321,-37.43
8431,8331,-37.43
8441,8341,-37.43
8451,8351,-37.43
8461,8361,-37.43
8471,8371,-37.43
8541,8441,-37.43
8551,8451,-37.43
8561,8461,-37.43
8571,8471,-37.43
8581,8481,-37.43
8591,8491,-37.43
8661,8561,-37.43
8671,8571,-37.43
8681,8581,-37.43
8691,8591,-37.43
8701,8601,-37.43
8711,8611,-37.43
8811,8711,-37.43
8821,8721,-37.43
8831,8731,-37.43
8931,8831,-37.43
8941,8841,-37.43
8951,8851,-37.43
8961,8861,-37.43
8971,8871,-37.43
8981,8881,-37.43
9051,8951,-37.43
9061,8961,-37.43
9071,8971,-37.43
9081,8981,-37.43
9091,8991,-37.43
9101,9001,-37.43
9171,9071,-37.43
9181,9081,-37.43
9191,9091,-37.43
9201,9101,-37.43
9211,9111,-37.43
9221,9121,-37.43
9681,9581,-37.43
9691,9591,-37.43
9701,9601,-37.43
9711,9611,-37.43
9721,9621,-37.43
9731,9631,-37.43
9801,9701,-37.43
9811,9711,-37.43
9821,9721,-37.43
9831,9731,-37.43
9841,9741,-37.43
9851,9751,-37.43
9921,9821,-37.43
9931,9831,-37.43
9941,9841,-37.43
9951,9851,-37.43
9961,9861,-37.43
9971,9871,-37.43
10071,9971,-37.43
10081,9981,-37.43
10091,9991,-37.43
10191,10091,-37.43
10201,10101,-37.43
10211,10111,-37.43
10221,10121,-37.43
10231,10131,-37.43
10241,10141,-37.43
10311,10211,-37.43
10321,10221,-37.43
10331,10231,-37.43
10341,10241,-37.43
10351,10251,-37.43
10361,10261,-37.43
10431,10331,-37.43
10441,10341,-37.43
10451,10351,-37.43
10461,10361,-37.43
10471,10371,-37.43
10481,10381,-37.43
10581,10481,-37.43
10591,10491,-37.43
10601,10501,-37.43
10701,10601,-37.43
10711,10611,-37.43
10721,10621,-37.43
10731,10631,-37.43
10741,10641,-37.43
10751,10651,-37.43
10821,10721,-37.43
10831,10731,-37.43
10841,10741,-37.43
10851,10751,-37.43
10861,10761,-37.43
10871,10771,-37.43
10941,10841,-37.43
10951,10851,-37.43
10961,10861,-37.43
10971,10871,-37.43
10981,10881,-37.43
10991,10891,-37.43
11451,11351,-37.43
11461,11361,-37.43
11471,11371,-37.43
11481,11381,-37.43
11491,11391,-37.43
11501,11401,-37.43
11571,11471,-37.43
11581,11481,-37.43
11591,11491,-37.43
11601,11501,-37.43
11611,11511,-37.43
11621,11521,-37.43
11691,11591,-37.43
11701,11601,-37.43
11711,11611,-37.43
11721,11621,-37.43
11731,11631,-37.43
11741,11641,-37.43
11841,11741,-37.43
11851,11751,-37.43
11861,11761,-37.43
11961,11861,-37.43
11971,11871,-37.43
11981,11881,-37.43
11991,11891,-37.43
12001,11901,-37.43
12011,11911,-37.43
12081,11981,-37.43
12091,11991,-37.43
12101,12001,-37.43
12111,12011,-37.43
12121,12021,-37.43
12131,12031,-37.43
12201,12101,-37.43
12211,12111,-37.43
12221,12121,-37.43
12231,12131,-37.43
12241,12141,-37.43
12251,12151,-37.43
12351,12251,-37.43
12361,12261,-37.43
12371,12271,-37.43
12471,12371,-37.43
12481,12381,-37.43
12491,12391,-37.43
12501,12401,-37.43
12511,12411,-37.43
12521,12421,-37.43
12591,12491,-37.43
12601,12501,-37.43
12611,12511,-37.43
12621,12521,-37.43
12631,12531,-37.43
12641,12541,-37.43
12711,12611,-37.43
12721,12621,-37.43
12731,12631,-37.43
12741,12641,-37.43
12751,12651,-37.43
12761,12661,-37.43
13221,13121,-37.43
13231,13131,-37.43
13241,13141,-37.43
13251,13151,-37.43
13261,13161,-37.43
13271,13171,-37.43
13341,13241,-37.43
13351,13251,-37.43
13361,13261,-37.43
13371,13271,-37.43
13381,13281,-37.43
13391,13291,-37.43
13461,13361,-37.43
13471,13371,-37.43
13481,13381,-37.43
13491,13391,-37.43
13501,13401,-37.43
13511,13411,-37.43
13611,13511,-37.43
13621,13521,-37.43
13631,13531,-37.43
13731,13631,-37.43
13741,13641,-37.43
13751,13651,-37.43
13761,13661,-37.43
13771,13671,-37.43
13781,13681,-37.43
13851,13751,-37.43
13861,13761,-37.43
13871,13771,-37.43
13881,13781,-37.43
13891,13791,-37.43
13901,13801,-37.43
13971,13871,-37.43
13981,13881,-37.43
13991,13891,-37.43
14001,13901,-37.43
14011,13911,-37.43
14021,13921,-37.43
14121,14021,-37.43
14131,14031,-37.43
14141,14041,-37.43
14241,14141,-37.43
14251,14151,-37.43
14261,14161,-37.43
14271,14171,-37.43
14281,14181,-37.43
14291,14191,-37.43
14361,14261,-37.43
14371,14271,-37.43
14381,14281,-37.43
14391,14291,-37.43
14401,14301,-37.43
14411,14311,-37.43
14481,14381,-37.43
14491,14391,-37.43
14501,14401,-37.43
14511,14411,-37.43
14521,14421,-37.43
14531,14431,-37.43
14991,14891,-37.43
15001,14901,-37.43
15011,14911,-37.43
15021,14921,-37.43
15031,14931,-37.43
15041,14941,-37.43
15111,15011,-37.43
15121,15021,-37.43
15131,15031,-37.43
15141,15041,-37.43
15151,15051,-37.43
15161,15061,-37.43
15231,15131,-37.43
15241,15141,-37.43
15251,15151,-37.43
15261,15161,-37.43
15271,15171,-37.43
15281,15181,-37.43
15381,15281,-37.43
15391,15291,-37.43
15401,15301,-37.43
15501,15401,-37.43
15511,15411,-37.43
15521,15421,-37.43
15531,15431,-37.43
15541,15441,-37.43
15551,15451,-37.43
15621,15521,-37.43
15631,15531,-37.43
15641,15541,-37.43
15651,15551,-37.43
15661,15561,-37.43
15671,15571,-37.43
15741,15641,-37.43
15751,15651,-37.43
15761,15661,-37.43
15771,15671,-37.43
15781,15681,-37.43
15791,15691,-37.43
15891,15791,-37.43
15901,15801,-37.43
15911,15811,-37.43
16011,15911,-37.43
16021,15921,-37.43
16031,15931,-37.43
16041,15941,-37.43
16051,15951,-37.43
16061,15961,-37.43
16131,16031,-37.43
16141,16041,-37.43
16151,16051,-37.43
16161,16061,-37.43
16171,16071,-37.43
16181,16081,-37.43
16251,16151,-37.43
16261,16161,-37.43
16271,16171,-37.43
16281,16181,-37.43
16291,16191,-37.43
16301,16201,-37.43
16851,16751,-37.43
16861,16761,-37.43
16871,16771,-37.43
16881,16781,-37.43
16891,16791,-37.43
16901,16801,-37.43
16971,16871,-37.43
16981,16881,-37.43
16991,16891,-37.43
17001,16901,-37.43
17011,16911,-37.43
17021,16921,-37.43
17091,16991,-37.43
17101,17001,-37.43
17111,17011,-37.43
17121,17021,-37.43
17131,17031,-37.43
17141,17041,-37.43
17241,17141,-37.43
17251,17151,-37.43
17261,17161,-37.43
17361,17261,-37.43
17371,17271,-37.43
17381,17281,-37.43
17391,17291,-37.43
17401,17301,-37.43
17411,17311,-37.43
17481,17381,-37.43
17491,17391,-37.43
17501,17401,-37.43
17511,17411,-37.43
17521,17421,-37.43
17531,17431,-37.43
17601,17501,-37.43
17611,17511,-37.43
17621,17521,-37.43
17631,17531,-37.43
17641,17541,-37.43
17651,17551,-37.43
17751,17651,-37.43
17761,17661,-37.43
17771,17671,-37.43
17871,17771,-37.43
17881,17781,-37.43
17891,17791,-37.43
17901,17801,-37.43
17911,17811,-37.43
17921,17821,-37.43
17991,17891,-37.43
18001,17901,-37.43
18011,17911,-37.43
18021,17921,-37.43
18031,17931,-37.43
18041,17941,-37.43
18111,18011,-37.43
18121,18021,-37.43
18131,18031,-37.43
18141,18041,-37.43
18151,18051,-37.43
18161,18061,-37.43
18621,18521,-37.43
18631,18531,-37.43
18641,18541,-37.43
18651,18551,-37.43
18661,18561,-37.43
18671,18571,-37.43
18741,18641,-37.43
18751,18651,-37.43
18761,18661,-37.43
18771,18671,-37.43
18781,18681,-37.43
18791,18691,-37.43
18861,18761,-37.43
18871,18771,-37.43
18881,18781,-37.43
18891,18791,-37.43
18901,18801,-37.43
18911,18811,-37.43
19011,18911,-37.43
19021,18921,-37.43
19031,18931,-37.43
19131,19031,-37.43
19141,19041,-37.43
19151,19051,-37.43
19161,19061,-37.43
19171,19071,-37.43
19181,19081,-37.43
19251,19151,-37.43
19261,19161,-37.43
19271,19171,-37.43
19281,19181,-37.43
19291,19191,-37.43
19301,19201,-37.43
19371,19271,-37.43
19381,19281,-37.43
19391,19291,-37.43
19401,19301,-37.43
19411,19311,-37.43
19421,19321,-37.43
19521,19421,-37.43
19531,19431,-37.43
19541,19441,-37.43
19641,19541,-37.43
19651,19551,-37.43
19661,19561,-37.43
19671,19571,-37.43
19681,19581,-37.43
19691,19591,-37.43
19761,19661,-37.43
19771,19671,-37.43
19781,19681,-37.43
19791,19691,-37.43
19801,19701,-37.43
19811,19711,-37.43
19881,19781,-37.43
19891,19791,-37.43
19901,19801,-37.43
19911,19811,-37.43
19921,19821,-37.43
19931,19831,-37.43
20391,20291,-37.43
20401,20301,-37.43
